last_update:2014-05-22 13:00
position	url	type	google_plus_name
107	http://webstandard.kulando.de/post/2014/05/03/xovilichter-seo-contest-von-xovi	txt	Heiko Stiegert
108	http://www.theintelligence.de/index.php/gesellschaft/volksverdummung/17032-xovilichter-moegen-die-lichter-hell-fuer-uns-scheinen.html	txt	Andreas Kappler
109	http://nrw.geotick.de/koeln/xovilichter/	txt	
110	http://www.1elf-xovilichter.de/	txt	
111	http://www.sumax.de/xovilichter.html	txt	
112	http://www.xovilichter24.com/	txt	
113	http://www.etvisio.de/xovilichter.html	txt	
114	http://fullmetalseo2013.net/xovilichter-seo-contest-2014/	txt	Michael Wodetzki
115	http://xovilichter1.wordpress.com/	txt	
116	http://xovilicht.de/	txt	
117	http://www.finanzen.net/nachricht/aktien/DGAP-News-OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-3578015	txt	
118	http://blog.plateo.eu/news/dem-geheimnis-der-xovilichter-auf-der-spur/	txt	Blanka Szczebak
