last_update:2014-06-09 16:00
position	url	type	google_plus_name
107	https://play.google.com/store/apps/details?id=de.my.websites.xovilichter	txt	
108	http://xovilichter-design.de/	txt	
109	http://www.marcelrudolph.de/seocontests/15-xovilichter/	txt	
110	http://rescogitans.de/xovilichter/	txt	
111	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
112	http://de.xovilichter.wikia.com/	txt	
113	http://www.xovilichterr.de/	txt	
114	https://github.com/xovilichter/dynapso	txt	
115	http://www.xovilichter.in/	txt	
116	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
117	http://www.stock-world.de/nachrichten/ausland/DGAP-News-OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-deutsch-n5721349.html	txt	
118	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
119	http://xovilichter-goettingen.de/	txt	
