last_update:2014-06-10 16:00
position	url	type	google_plus_name
109	http://www.itiko.de/artikel/1069729/der-xovilichter-seo-contest-ist-kurz-vor-der-halbzeit.html/	txt	
110	http://www.xovilichterr.de/	txt	
111	https://github.com/xovilichter/dynapso	txt	
112	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
113	http://www.junge-gruender.de/news/xovilichter	txt	Kevin Pflock
114	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
115	http://carsten-tauber.de/xovilicht-platz-1/	txt	
116	http://www.xovilichter.in/	txt	
117	http://www.caseconcept.de/xovilichter-suchmaschinensoftware-gewinnspiel/	txt	
118	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
119	http://www.hildesheimfirma.de/xovilichter.html	txt	
