last_update:2014-06-12 22:00
position	url	type	google_plus_name
109	http://de.xovilichter.wikia.com/	txt	
110	http://xovilichter-design.de/	txt	
111	http://xovilichter-goettingen.de/	txt	
112	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
113	http://rescogitans.de/xovilichter/	txt	
114	https://github.com/xovilichter/dynapso	txt	
115	http://www.webspurt-presse.de/xovilichter-webspurt-rutscht-den-ergebnissen-ab/	txt	
116	http://www.junge-gruender.de/news/xovilichter	txt	Kevin Pflock
117	http://www.seo-xovilichter.de/	txt	
118	http://www.xovilichterr.de/	txt	
119	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
