last_update:2014-07-15 09:00
position	url	type	google_plus_name
93	http://t3n.de/news/seo-wettbewerb-xovilichter-542744/	txt	Lars Budde
94	http://felodeseo.com/xovilichter/	txt	Alexander Malatyali
95	http://o-pr.de/post/ronny-4-xovilichter/	txt	
96	http://www.zentraler-kreditausschuss.de/	txt	
97	http://www.prseo.de/xovilichter.html	txt	
98	http://xovilichter.open-source-shop-systeme.de/	txt	Harald Hildebrandt
99	http://www.meineseiteaufplatzeins.de/index.php/xovi-startet-seo-contest-zum-keyword-xovilichter/	txt	Boris Alexeev
100	http://www.weihmann.de/blog/xovilichter/	txt	
101	https://itunes.apple.com/de/app/xovilichter/id881194669?mt=8	txt	
102	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
103	http://www.naden.de/blog/xovilichter	txt	Naden Badalgogtapeh
104	http://webropolis.com/xovilichter/news/4411/	txt	Frank Reymann
105	https://github.com/xovilichter/dynapso	txt	
106	http://www.toms-car-hifi.de/xovilichter	txt	
107	https://play.google.com/store/apps/details?id=de.my.websites.xovilichter	txt	
108	http://www.spirofrog.de/blog/xovilichter/	txt	
109	http://seoptiker.de/xovilichter/	txt	
110	http://xovilichter.koeln-news-247.de/	txt	
111	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
112	http://www.flamedia.de/xovilichter/	txt	
113	http://www.traffic-werk.de/xovilichter/	txt	
114	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
115	http://e-commerce-blog.de/xovilichter/	txt	Mirko Peters
116	http://www.kochschule-rheinauhafen.de/events/item/xovilichter.html	txt	
117	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
118	https://www.bibeo.de/xovilichter/	txt	
119	http://www.elder-scrolls-online.de/community/7390-xovilichter/profile.html	txt	
