last_update:2014-06-07 02:00
position	url	type	google_plus_name
105	http://blog.plateo.eu/news/dem-geheimnis-der-xovilichter-auf-der-spur/	txt	Blanka Szczebak
106	http://www.xovilichterr.de/	txt	
107	http://www.xovilichter.in/	txt	
108	http://xovilichter-design.de/	txt	
109	http://rescogitans.de/xovilichter/	txt	
110	http://www.upon-onlinemarketing.de/xovilichter/	txt	Alex Buchanan
111	http://xovilichter-goettingen.de/	txt	
112	http://xovilichter-goettingen.de/	txt	
113	https://www.bibeo.de/xovilichter/	txt	
114	http://cbop.de/xovilichter/	txt	Marcel Köhler
115	http://xovilichter.de.tl/	txt	
116	http://www.webspurt-presse.de/webspurt-schiesst-im-xovilichter-contest-nach-oben/	txt	
117	https://github.com/xovilichter/dynapso	txt	
118	http://xoviseo.com/xovilichter/	txt	
119	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
