last_update:2014-06-10 18:00
position	url	type	google_plus_name
109	http://www.marcelrudolph.de/seocontests/15-xovilichter/	txt	
110	http://de.xovilichter.wikia.com/	txt	
111	http://xovilichter-design.de/	txt	
112	https://play.google.com/store/apps/details?id=de.my.websites.xovilichter	txt	
113	http://xovilichter-goettingen.de/	txt	
114	http://rescogitans.de/xovilichter/	txt	
115	http://www.itiko.de/artikel/1069729/der-xovilichter-seo-contest-ist-kurz-vor-der-halbzeit.html/	txt	
116	http://www.xovilichterr.de/	txt	
117	https://github.com/xovilichter/dynapso	txt	
118	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
119	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
