last_update:2014-06-11 00:00
position	url	type	google_plus_name
110	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
111	http://www.slideshare.net/xovilichter_seo	txt	
112	http://rescogitans.de/xovilichter/	txt	
113	http://www.xovilichterr.de/	txt	
114	https://github.com/xovilichter/dynapso	txt	
115	http://www.eibert.eu/xovilichter/	txt	Ingo Eibert
116	http://www.itiko.de/artikel/1069729/der-xovilichter-seo-contest-ist-kurz-vor-der-halbzeit.html/	txt	
117	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
118	http://www.junge-gruender.de/news/xovilichter	txt	Kevin Pflock
119	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
