last_update:2014-06-07 08:00
position	url	type	google_plus_name
109	http://www.boerse-online.de/nachrichten/aktien/DGAP-News--OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-1000130849	txt	
110	http://xovilichter-design.de/	txt	
111	http://www.xovilichter.in/	txt	
112	http://rescogitans.de/xovilichter/	txt	
113	http://xovilichter-goettingen.de/	txt	
114	http://xovilichter.de.tl/	txt	
115	http://www.webspurt-presse.de/webspurt-schiesst-im-xovilichter-contest-nach-oben/	txt	
116	http://xoviseo.com/xovilichter/	txt	
117	https://github.com/xovilichter/dynapso	txt	
118	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
119	http://www.elsalumni.de/	txt	
