last_update:2014-06-06 19:00
position	url	type	google_plus_name
107	http://cbop.de/xovilichter/	txt	Marcel Köhler
108	http://rescogitans.de/xovilichter/	txt	
109	http://xovilichter-goettingen.de/	txt	
110	http://www.xovilichterr.de/	txt	
111	https://www.bibeo.de/xovilichter/	txt	
112	http://xovilichter.de.tl/	txt	
113	http://www.webspurt-presse.de/webspurt-schiesst-im-xovilichter-contest-nach-oben/	txt	
114	https://github.com/xovilichter/dynapso	txt	
115	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
116	http://www.seo-xovilichter.de/	txt	
117	http://www.stock-world.de/nachrichten/ausland/DGAP-News-OMSAG-nutzt-Xovilichter-SEO-Contest-als-Ideenplattform-fuer-eigenen-Fortschritt-deutsch-n5721349.html	txt	
118	http://www.pop76.de/xovilichter/	txt	
119	http://www.verkaufe-erfolgreich.de/geheimnisvolle-xovilichter-am-koelner-himmel-raetsel-geloest.html	txt	
